points,height,width,block_type,text,id,score,x_center,y_center,x_center_100x,scan,page,column
"[395, 1574, 437, 1575, 436, 1602, 394, 1601]",28,43,quadrilateral,for,190,0.9951074719429016,415.5,1588.0,41550.0,1,1,0
"[457, 1575, 506, 1576, 505, 1604, 456, 1603]",29,50,quadrilateral,the,191,0.9859675168991089,481.0,1589.5,48100.0,1,1,0
"[524, 1577, 639, 1580, 638, 1608, 523, 1605]",31,116,quadrilateral,support,192,0.9892532825469971,581.0,1592.5,58100.0,1,1,0
"[299, 1612, 327, 1612, 327, 1635, 299, 1635]",23,28,quadrilateral,of,193,0.9908043146133423,313.0,1623.5,31300.0,1,1,0
"[346, 1612, 395, 1612, 395, 1635, 346, 1635]",23,49,quadrilateral,the,194,0.9857948422431946,370.5,1623.5,37050.0,1,1,0
"[413, 1612, 551, 1612, 551, 1635, 413, 1635]",23,138,quadrilateral,Women's,195,0.9839931726455688,482.0,1623.5,48200.0,1,1,0
"[568, 1612, 638, 1612, 638, 1635, 568, 1635]",23,70,quadrilateral,Suff-,196,0.9705975651741028,603.0,1623.5,60300.0,1,1,0
"[297, 1646, 360, 1646, 360, 1675, 297, 1675]",29,63,quadrilateral,rage,197,0.9867274761199951,328.5,1660.5,32850.0,1,1,0
"[373, 1646, 496, 1645, 496, 1674, 373, 1675]",30,123,quadrilateral,Societies,198,0.9904098510742188,434.5,1660.0,43450.0,1,1,0
"[498, 1646, 506, 1646, 506, 1674, 498, 1674]",28,8,quadrilateral,",",199,0.9220215082168579,502.0,1660.0,50200.0,1,1,0
"[542, 1645, 583, 1645, 583, 1673, 542, 1673]",28,41,quadrilateral,we,200,0.93354332447052,562.5,1659.0,56250.0,1,1,0
"[591, 1645, 636, 1645, 636, 1673, 591, 1673]",28,45,quadrilateral,see,201,0.99198979139328,613.5,1659.0,61350.0,1,1,0
"[299, 1682, 334, 1682, 334, 1712, 299, 1712]",30,35,quadrilateral,no,202,0.9861844778060913,316.5,1697.0,31650.0,1,1,0
"[346, 1681, 417, 1680, 417, 1710, 346, 1711]",31,71,quadrilateral,signs,203,0.987721860408783,381.5,1695.5,38150.0,1,1,0
"[431, 1681, 460, 1681, 460, 1710, 431, 1710]",29,29,quadrilateral,of,204,0.9855144023895264,445.5,1695.5,44550.0,1,1,0
"[470, 1680, 544, 1679, 544, 1709, 470, 1710]",31,74,quadrilateral,their,205,0.9918979406356812,507.0,1694.5,50700.0,1,1,0
"[555, 1679, 636, 1678, 636, 1708, 555, 1709]",31,81,quadrilateral,aban-,206,0.969269335269928,595.5,1693.5,59550.0,1,1,0
"[297, 1716, 396, 1716, 396, 1748, 297, 1748]",32,99,quadrilateral,doning,207,0.9953386187553406,346.5,1732.0,34650.0,1,1,0
"[409, 1716, 457, 1716, 457, 1748, 409, 1748]",32,48,quadrilateral,the,208,0.9924546480178833,433.0,1732.0,43300.0,1,1,0
"[472, 1716, 604, 1716, 604, 1748, 472, 1748]",32,132,quadrilateral,principle,209,0.995376706123352,538.0,1732.0,53800.0,1,1,0
"[610, 1716, 640, 1716, 640, 1748, 610, 1748]",32,30,quadrilateral,of,210,0.9920673966407776,625.0,1732.0,62500.0,1,1,0
"[292, 1753, 338, 1752, 339, 1784, 293, 1785]",33,47,quadrilateral,sex,211,0.9907541275024414,315.5,1768.5,31550.0,1,1,0
"[353, 1752, 475, 1750, 476, 1782, 354, 1784]",34,123,quadrilateral,equality,212,0.9883317351341248,414.5,1767.0,41450.0,1,1,0
"[488, 1750, 532, 1749, 533, 1780, 489, 1781]",32,45,quadrilateral,for,213,0.9880640506744385,510.5,1765.0,51050.0,1,1,0
"[546, 1749, 633, 1748, 634, 1779, 547, 1780]",32,88,quadrilateral,which,214,0.9896836876869202,590.0,1764.0,59000.0,1,1,0
"[297, 1788, 364, 1788, 364, 1817, 297, 1817]",29,67,quadrilateral,they,215,0.9934743642807007,330.5,1802.5,33050.0,1,1,0
"[418, 1787, 486, 1788, 486, 1810, 418, 1809]",23,68,quadrilateral,have,216,0.987014651298523,452.0,1798.5,45200.0,1,1,0
"[540, 1788, 637, 1789, 637, 1816, 540, 1815]",28,97,quadrilateral,always,217,0.9939439296722412,588.5,1802.0,58850.0,1,1,0
"[299, 1821, 374, 1821, 374, 1849, 299, 1849]",28,75,quadrilateral,stood,218,0.9903756380081177,336.5,1835.0,33650.0,1,1,0
"[375, 1821, 382, 1821, 382, 1849, 375, 1849]",28,7,quadrilateral,",",219,0.9847370386123657,378.5,1835.0,37850.0,1,1,0
"[401, 1821, 450, 1821, 450, 1849, 401, 1849]",28,49,quadrilateral,but,220,0.9842414259910583,425.5,1835.0,42550.0,1,1,0
"[465, 1822, 542, 1822, 542, 1850, 465, 1850]",28,77,quadrilateral,there,221,0.9934410452842712,503.5,1836.0,50350.0,1,1,0
"[555, 1822, 639, 1823, 639, 1852, 555, 1851]",30,84,quadrilateral,seems,222,0.9920504689216614,597.0,1837.0,59700.0,1,1,0
"[299, 1852, 371, 1854, 370, 1881, 298, 1879]",29,73,quadrilateral,little,223,0.9878909587860107,334.5,1866.5,33450.0,1,1,0
"[394, 1855, 479, 1857, 478, 1883, 393, 1881]",28,86,quadrilateral,doubt,224,0.9938380718231201,436.0,1869.0,43600.0,1,1,0
"[498, 1857, 563, 1859, 562, 1886, 497, 1884]",29,66,quadrilateral,that,225,0.9932347536087036,530.0,1871.5,53000.0,1,1,0
"[585, 1859, 639, 1860, 638, 1887, 584, 1886]",28,55,quadrilateral,any,226,0.9898014664649963,611.5,1873.0,61150.0,1,1,0
"[297, 1892, 459, 1892, 459, 1922, 297, 1922]",30,162,quadrilateral,recognition,227,0.9866433143615723,378.0,1907.0,37800.0,1,1,0
"[473, 1892, 501, 1892, 501, 1922, 473, 1922]",30,28,quadrilateral,of,228,0.9877471923828125,487.0,1907.0,48700.0,1,1,0
"[513, 1892, 638, 1892, 638, 1922, 513, 1922]",30,125,quadrilateral,women's,229,0.9869833588600159,575.5,1907.0,57550.0,1,1,0
"[296, 1927, 384, 1925, 385, 1954, 297, 1956]",31,89,quadrilateral,rights,230,0.987834095954895,340.5,1940.5,34050.0,1,1,0
"[427, 1924, 517, 1922, 518, 1951, 428, 1953]",31,91,quadrilateral,would,231,0.98975670337677,472.5,1937.5,47250.0,1,1,0
"[566, 1926, 628, 1927, 628, 1957, 566, 1956]",31,62,quadrilateral,help,232,0.989697277545929,597.0,1941.5,59700.0,1,1,0
"[628, 1927, 637, 1927, 637, 1956, 628, 1956]",29,9,quadrilateral,",",233,0.9625167846679688,632.5,1941.5,63250.0,1,1,0
"[297, 1960, 350, 1961, 350, 1987, 297, 1986]",27,53,quadrilateral,and,234,0.9914658665657043,323.5,1973.5,32350.0,1,1,0
"[372, 1960, 420, 1961, 420, 1988, 372, 1987]",28,48,quadrilateral,not,235,0.9873895049095154,396.0,1974.0,39600.0,1,1,0
"[442, 1961, 536, 1962, 536, 1988, 442, 1987]",27,94,quadrilateral,hinder,236,0.986430287361145,489.0,1974.5,48900.0,1,1,0
"[538, 1962, 545, 1962, 545, 1988, 538, 1988]",26,7,quadrilateral,",",237,0.9430175423622131,541.5,1975.0,54150.0,1,1,0
"[568, 1962, 637, 1963, 637, 1990, 568, 1989]",28,69,quadrilateral,com-,238,0.9659632444381714,602.5,1976.0,60250.0,1,1,0
"[297, 1997, 368, 1996, 368, 2029, 297, 2030]",34,71,quadrilateral,plete,239,0.9888569116592407,332.5,2013.0,33250.0,1,1,0
"[387, 1996, 552, 1994, 552, 2027, 387, 2029]",35,165,quadrilateral,recognition,240,0.9898825883865356,469.5,2011.5,46950.0,1,1,0
"[553, 1994, 562, 1994, 562, 2026, 553, 2026]",32,9,quadrilateral,",",241,0.9485118985176086,557.5,2010.0,55750.0,1,1,0
"[581, 1994, 636, 1993, 636, 2025, 581, 2026]",33,55,quadrilateral,and,242,0.9887973666191101,608.5,2009.5,60850.0,1,1,0
"[298, 2031, 384, 2032, 384, 2059, 298, 2058]",28,86,quadrilateral,would,243,0.9900369644165039,341.0,2045.0,34100.0,1,1,0
"[387, 2033, 396, 2033, 396, 2059, 387, 2059]",26,9,quadrilateral,",",244,0.9800938367843628,391.5,2046.0,39150.0,1,1,0
"[424, 2034, 454, 2035, 454, 2061, 424, 2060]",27,30,quadrilateral,as,245,0.9888126850128174,439.0,2047.5,43900.0,1,1,0
"[481, 2035, 515, 2034, 516, 2058, 482, 2059]",25,35,quadrilateral,an,246,0.9486706256866455,498.5,2046.5,49850.0,1,1,0
"[543, 2033, 636, 2030, 637, 2054, 544, 2057]",27,94,quadrilateral,instal-,247,0.9512925744056702,590.0,2043.5,59000.0,1,1,0
"[297, 2067, 371, 2067, 371, 2095, 297, 2095]",28,74,quadrilateral,ment,248,0.989372193813324,334.0,2081.0,33400.0,1,1,0
"[405, 2067, 434, 2067, 434, 2095, 405, 2095]",28,29,quadrilateral,of,249,0.9889916181564331,419.5,2081.0,41950.0,1,1,0
"[464, 2067, 561, 2067, 561, 2096, 464, 2096]",29,97,quadrilateral,justice,250,0.9926266670227051,512.5,2081.5,51250.0,1,1,0
"[560, 2068, 568, 2068, 568, 2096, 560, 2096]",28,8,quadrilateral,",",251,0.9741811156272888,564.0,2082.0,56400.0,1,1,0
"[603, 2068, 639, 2068, 639, 2096, 603, 2096]",28,36,quadrilateral,be,252,0.9897565841674805,621.0,2082.0,62100.0,1,1,0
"[297, 2099, 435, 2101, 434, 2131, 296, 2129]",32,139,quadrilateral,welcomed,253,0.9898456335067749,365.5,2115.0,36550.0,1,1,0
"[464, 2103, 502, 2104, 501, 2133, 463, 2132]",30,39,quadrilateral,by,254,0.9863710999488831,482.5,2118.0,48250.0,1,1,0
"[526, 2103, 626, 2105, 625, 2135, 525, 2133]",32,101,quadrilateral,women,255,0.985044002532959,575.5,2119.0,57550.0,1,1,0
"[626, 2105, 637, 2105, 636, 2134, 625, 2134]",29,12,quadrilateral,.,256,0.9252289533615112,631.0,2119.5,63100.0,1,1,0
"[297, 2136, 331, 2136, 331, 2166, 297, 2166]",30,34,quadrilateral,In,257,0.9873943328857422,314.0,2151.0,31400.0,1,1,0
"[345, 2136, 398, 2137, 398, 2168, 345, 2167]",32,53,quadrilateral,this,258,0.9878347516059875,371.5,2152.0,37150.0,1,1,0
"[415, 2137, 517, 2138, 517, 2168, 415, 2167]",31,102,quadrilateral,respect,259,0.9927775263786316,466.0,2152.5,46600.0,1,1,0
"[530, 2138, 570, 2138, 570, 2168, 530, 2168]",30,40,quadrilateral,we,260,0.9853349924087524,550.0,2153.0,55000.0,1,1,0
"[576, 2138, 637, 2139, 637, 2170, 576, 2169]",32,61,quadrilateral,con-,261,0.9633378982543945,606.5,2154.0,60650.0,1,1,0
"[298, 2172, 351, 2173, 351, 2195, 298, 2194]",23,53,quadrilateral,fess,262,0.988789439201355,324.5,2183.5,32450.0,1,1,0
"[369, 2172, 410, 2172, 410, 2195, 369, 2195]",23,41,quadrilateral,we,263,0.9926284551620483,389.5,2183.5,38950.0,1,1,0
"[427, 2173, 470, 2173, 470, 2195, 427, 2195]",22,43,quadrilateral,see,264,0.9914730787277222,448.5,2184.0,44850.0,1,1,0
"[488, 2173, 519, 2173, 519, 2196, 488, 2196]",23,31,quadrilateral,in,265,0.9929578304290771,503.5,2184.5,50350.0,1,1,0
"[537, 2174, 638, 2175, 638, 2197, 537, 2196]",23,101,quadrilateral,women,266,0.994718611240387,587.5,2185.5,58750.0,1,1,0
"[296, 2207, 451, 2204, 451, 2234, 296, 2237]",33,155,quadrilateral,Suffragists,267,0.9899269938468933,373.5,2220.5,37350.0,1,1,0
"[467, 2205, 483, 2205, 483, 2234, 467, 2234]",29,16,quadrilateral,a,268,0.9889169931411743,475.0,2219.5,47500.0,1,1,0
"[497, 2204, 542, 2203, 542, 2232, 497, 2233]",30,45,quadrilateral,far,269,0.9917302131652832,519.5,2218.0,51950.0,1,1,0
"[556, 2203, 637, 2202, 637, 2232, 556, 2233]",31,81,quadrilateral,wider,270,0.9944187998771667,596.5,2217.5,59650.0,1,1,0
"[298, 2239, 442, 2241, 441, 2274, 297, 2272]",35,145,quadrilateral,humanity,271,0.9900240302085876,369.5,2256.5,36950.0,1,1,0
"[455, 2242, 526, 2243, 525, 2275, 454, 2274]",33,72,quadrilateral,than,272,0.9835225939750671,490.0,2258.5,49000.0,1,1,0
"[542, 2243, 641, 2245, 640, 2278, 541, 2276]",35,100,quadrilateral,among,273,0.9915205240249634,591.0,2260.5,59100.0,1,1,0
"[296, 2278, 428, 2276, 428, 2307, 296, 2309]",33,132,quadrilateral,professed,274,0.9931749105453491,362.0,2292.5,36200.0,1,1,0
"[459, 2276, 537, 2275, 537, 2305, 459, 2306]",31,78,quadrilateral,adult,275,0.9933856725692749,498.0,2290.5,49800.0,1,1,0
"[568, 2274, 637, 2273, 637, 2304, 568, 2305]",32,69,quadrilateral,Suff-,276,0.9780538082122803,602.5,2289.0,60250.0,1,1,0
"[297, 2312, 394, 2312, 394, 2343, 297, 2343]",31,97,quadrilateral,ragists,277,0.9903770089149475,345.5,2327.5,34550.0,1,1,0
"[393, 2312, 400, 2312, 400, 2343, 393, 2343]",31,7,quadrilateral,",",278,0.9882009029388428,396.5,2327.5,39650.0,1,1,0
"[418, 2312, 474, 2312, 474, 2343, 418, 2343]",31,56,quadrilateral,who,279,0.9958910942077637,446.0,2327.5,44600.0,1,1,0
"[477, 2312, 485, 2312, 485, 2343, 477, 2343]",31,8,quadrilateral,",",280,0.9731190204620361,481.0,2327.5,48100.0,1,1,0
"[502, 2312, 544, 2312, 544, 2343, 502, 2343]",31,42,quadrilateral,for,281,0.9952791929244995,523.0,2327.5,52300.0,1,1,0
"[557, 2312, 639, 2312, 639, 2343, 557, 2343]",31,82,quadrilateral,party,282,0.9866964221000671,598.0,2327.5,59800.0,1,1,0
"[296, 2355, 422, 2354, 422, 2378, 296, 2379]",25,126,quadrilateral,purposes,283,0.9895465970039368,359.0,2366.5,35900.0,1,1,0
"[422, 2355, 431, 2355, 431, 2378, 422, 2378]",23,9,quadrilateral,",",284,0.9421590566635132,426.5,2366.5,42650.0,1,1,0
"[296, 2383, 459, 2382, 459, 2412, 296, 2413]",31,163,quadrilateral,deavouring,285,0.9886012077331543,377.5,2397.5,37750.0,1,1,0
"[490, 2382, 522, 2382, 522, 2411, 490, 2411]",29,32,quadrilateral,to,286,0.98594069480896,506.0,2396.5,50600.0,1,1,0
"[560, 2383, 638, 2382, 638, 2405, 560, 2406]",24,78,quadrilateral,make,287,0.9922865629196167,599.0,2394.0,59900.0,1,1,0
"[298, 2416, 375, 2419, 374, 2442, 297, 2439]",26,78,quadrilateral,much,288,0.9909493923187256,336.0,2429.0,33600.0,1,1,0
"[393, 2420, 466, 2423, 465, 2445, 392, 2442]",25,74,quadrilateral,more,289,0.9938733577728271,429.0,2432.5,42900.0,1,1,0
"[478, 2413, 494, 2414, 493, 2440, 477, 2439]",27,17,quadrilateral,"""",290,0.6589211225509644,485.5,2426.5,48550.0,1,1,0
"[504, 2413, 608, 2417, 607, 2444, 503, 2440]",31,105,quadrilateral,limited,291,0.9864854216575623,555.5,2428.5,55550.0,1,1,0
"[297, 2452, 346, 2452, 346, 2476, 297, 2476]",24,49,quadrilateral,the,292,0.9910928606987,321.5,2464.0,32150.0,1,1,0
"[361, 2452, 495, 2452, 495, 2476, 361, 2476]",24,134,quadrilateral,franchise,293,0.9909156560897827,428.0,2464.0,42800.0,1,1,0
"[508, 2452, 538, 2452, 538, 2476, 508, 2476]",24,30,quadrilateral,to,294,0.9832426905632019,523.0,2464.0,52300.0,1,1,0
"[553, 2452, 639, 2452, 639, 2476, 553, 2476]",24,86,quadrilateral,which,295,0.9910345077514648,596.0,2464.0,59600.0,1,1,0
"[491, 2354, 537, 2355, 537, 2372, 491, 2371]",18,46,quadrilateral,are,296,0.9909679293632507,514.0,2363.0,51400.0,1,1,0
"[593, 2356, 633, 2355, 633, 2369, 593, 2370]",15,40,quadrilateral,en-,297,0.9841976165771484,613.0,2362.5,61300.0,1,1,0
"[300, 2483, 372, 2484, 371, 2513, 299, 2512]",30,73,quadrilateral,their,298,0.9906121492385864,335.5,2498.0,33550.0,1,1,0
"[403, 2485, 477, 2486, 476, 2515, 402, 2514]",30,75,quadrilateral,main,299,0.993191659450531,439.5,2500.0,43950.0,1,1,0
"[506, 2487, 640, 2490, 639, 2519, 505, 2516]",32,135,quadrilateral,objection,300,0.9927822947502136,572.5,2503.0,57250.0,1,1,0
"[1762, 682, 1836, 682, 1836, 713, 1762, 713]",31,74,quadrilateral,ONE,301,0.9432018995285034,1799.0,697.5,179900.0,1,1,1
"[1862, 682, 1983, 683, 1983, 715, 1862, 714]",33,121,quadrilateral,PENNY,302,0.9712809324264526,1922.5,698.5,192250.0,1,1,1
"[1984, 683, 1996, 683, 1996, 714, 1984, 714]",31,12,quadrilateral,.,303,0.845553457736969,1990.0,698.5,199000.0,1,1,1
"[1191, 792, 1238, 792, 1238, 825, 1191, 825]",33,47,quadrilateral,the,304,0.9907562732696533,1214.5,808.5,121450.0,1,1,1
"[1258, 792, 1388, 792, 1388, 825, 1258, 825]",33,130,quadrilateral,complete,305,0.9916984438896179,1323.0,808.5,132300.0,1,1,1
"[1406, 792, 1618, 792, 1618, 825, 1406, 825]",33,212,quadrilateral,representation,306,0.9908970594406128,1512.0,808.5,151200.0,1,1,1
"[1647, 792, 1676, 792, 1676, 825, 1647, 825]",33,29,quadrilateral,of,307,0.9840950965881348,1661.5,808.5,166150.0,1,1,1
"[1692, 792, 1742, 792, 1742, 825, 1692, 825]",33,50,quadrilateral,the,308,0.9904854893684387,1717.0,808.5,171700.0,1,1,1
"[1763, 792, 1859, 792, 1859, 825, 1763, 825]",33,96,quadrilateral,nation,309,0.9915952086448669,1811.0,808.5,181100.0,1,1,1
"[1860, 792, 1868, 792, 1868, 825, 1860, 825]",33,8,quadrilateral,",",310,0.9769924879074097,1864.0,808.5,186400.0,1,1,1
"[1892, 792, 1943, 792, 1943, 825, 1892, 825]",33,51,quadrilateral,the,311,0.9840968251228333,1917.5,808.5,191750.0,1,1,1
"[1959, 792, 2038, 792, 2038, 825, 1959, 825]",33,79,quadrilateral,Com-,312,0.9571649432182312,1998.5,808.5,199850.0,1,1,1
"[1189, 821, 1298, 822, 1298, 855, 1189, 854]",34,109,quadrilateral,mission,313,0.9868595004081726,1243.5,838.0,124350.0,1,1,1
"[1314, 823, 1361, 824, 1361, 857, 1314, 856]",34,47,quadrilateral,has,314,0.9841972589492798,1337.5,840.0,133750.0,1,1,1
"[1377, 824, 1492, 826, 1492, 858, 1377, 856]",34,115,quadrilateral,thought,315,0.989623486995697,1434.5,841.0,143450.0,1,1,1
"[1512, 826, 1534, 826, 1534, 858, 1512, 858]",32,22,quadrilateral,it,316,0.99015212059021,1523.0,842.0,152300.0,1,1,1
"[1550, 826, 1687, 828, 1687, 861, 1550, 859]",35,137,quadrilateral,necessary,317,0.9926108717918396,1618.5,843.5,161850.0,1,1,1
"[1701, 828, 1731, 828, 1731, 860, 1701, 860]",32,30,quadrilateral,to,318,0.9933426380157471,1716.0,844.0,171600.0,1,1,1
"[1747, 829, 1898, 831, 1898, 863, 1747, 861]",34,151,quadrilateral,pronounce,319,0.9807389974594116,1822.5,846.0,182250.0,1,1,1
"[1914, 831, 2040, 833, 2040, 866, 1914, 864]",35,126,quadrilateral,officially,320,0.9862421154975891,1977.0,848.5,197700.0,1,1,1
"[1188, 861, 1250, 861, 1250, 894, 1188, 894]",33,62,quadrilateral,that,321,0.9925326108932495,1219.0,877.5,121900.0,1,1,1
"[1263, 861, 1287, 861, 1287, 894, 1263, 894]",33,24,quadrilateral,it,322,0.9892531037330627,1275.0,877.5,127500.0,1,1,1
"[1299, 861, 1348, 861, 1348, 895, 1299, 895]",34,49,quadrilateral,has,323,0.9798225164413452,1323.5,878.0,132350.0,1,1,1
"[1361, 861, 1547, 862, 1547, 896, 1361, 895]",35,186,quadrilateral,unanimously,324,0.8977051973342896,1454.0,878.5,145400.0,1,1,1
"[1561, 863, 1683, 864, 1683, 898, 1561, 897]",35,122,quadrilateral,accepted,325,0.988717794418335,1622.0,880.5,162200.0,1,1,1
"[1696, 864, 1744, 864, 1744, 897, 1696, 897]",33,48,quadrilateral,the,326,0.9919611811637878,1720.0,880.5,172000.0,1,1,1
"[1755, 864, 1850, 865, 1850, 899, 1755, 898]",35,95,quadrilateral,justice,327,0.9904307723045349,1802.5,881.5,180250.0,1,1,1
"[1864, 865, 1893, 865, 1893, 899, 1864, 899]",34,29,quadrilateral,of,328,0.9945573806762695,1878.5,882.0,187850.0,1,1,1
"[1902, 866, 1954, 866, 1954, 899, 1902, 899]",33,52,quadrilateral,the,329,0.991914689540863,1928.0,882.5,192800.0,1,1,1
"[1962, 866, 2039, 867, 2039, 901, 1962, 900]",35,77,quadrilateral,prin-,330,0.9447337985038757,2000.5,883.5,200050.0,1,1,1
"[1190, 897, 1258, 897, 1258, 928, 1190, 928]",31,68,quadrilateral,ciple,331,0.9917258620262146,1224.0,912.5,122400.0,1,1,1
"[1273, 897, 1302, 897, 1302, 928, 1273, 928]",31,29,quadrilateral,of,332,0.9884836673736572,1287.5,912.5,128750.0,1,1,1
"[1316, 897, 1363, 897, 1363, 928, 1316, 928]",31,47,quadrilateral,the,333,0.9898355007171631,1339.5,912.5,133950.0,1,1,1
"[1376, 897, 1533, 898, 1533, 930, 1376, 929]",33,157,quadrilateral,petitioners,334,0.9896997213363647,1454.5,913.5,145450.0,1,1,1
"[1535, 898, 1543, 898, 1543, 929, 1535, 929]",31,8,quadrilateral,',335,0.958631157875061,1539.0,913.5,153900.0,1,1,1
"[1558, 898, 1663, 898, 1663, 929, 1558, 929]",31,105,quadrilateral,request,336,0.9906934499740601,1610.5,913.5,161050.0,1,1,1
"[1665, 898, 1672, 898, 1672, 929, 1665, 929]",31,7,quadrilateral,",",337,0.957000195980072,1668.5,913.5,166850.0,1,1,1
"[1693, 899, 1745, 899, 1745, 930, 1693, 930]",31,52,quadrilateral,and,338,0.987298846244812,1719.0,914.5,171900.0,1,1,1
"[1760, 899, 1808, 899, 1808, 930, 1760, 930]",31,48,quadrilateral,has,339,0.96589195728302,1784.0,914.5,178400.0,1,1,1
"[1823, 899, 1977, 900, 1977, 932, 1823, 931]",33,154,quadrilateral,recognized,340,0.9925640225410461,1900.0,915.5,190000.0,1,1,1
"[1988, 900, 2039, 900, 2039, 931, 1988, 931]",31,51,quadrilateral,the,341,0.9942842721939087,2013.5,915.5,201350.0,1,1,1
"[1189, 931, 1312, 931, 1312, 961, 1189, 961]",30,123,quadrilateral,essential,342,0.9881758093833923,1250.5,946.0,125050.0,1,1,1
"[1325, 931, 1489, 932, 1489, 963, 1325, 962]",32,164,quadrilateral,importance,343,0.9907521605491638,1407.0,947.0,140700.0,1,1,1
"[1502, 932, 1589, 932, 1589, 962, 1502, 962]",30,87,quadrilateral,which,344,0.9967545866966248,1545.5,947.0,154550.0,1,1,1
"[1599, 932, 1633, 932, 1633, 962, 1599, 962]",30,34,quadrilateral,its,345,0.9952556490898132,1616.0,947.0,161600.0,1,1,1
"[1647, 932, 1802, 933, 1802, 964, 1647, 963]",32,155,quadrilateral,realization,346,0.9923644661903381,1724.5,948.0,172450.0,1,1,1
"[1815, 933, 1902, 933, 1902, 963, 1815, 963]",30,87,quadrilateral,would,347,0.9904526472091675,1858.5,948.0,185850.0,1,1,1
"[1914, 933, 1984, 933, 1984, 964, 1914, 964]",31,70,quadrilateral,have,348,0.9937686920166016,1949.0,948.5,194900.0,1,1,1
"[1993, 934, 2039, 934, 2039, 964, 1993, 964]",30,46,quadrilateral,for,349,0.9920112490653992,2016.0,949.0,201600.0,1,1,1
"[1188, 965, 1238, 967, 1237, 996, 1187, 994]",31,51,quadrilateral,the,350,0.9883923530578613,1212.5,980.5,121250.0,1,1,1
"[1251, 966, 1367, 970, 1366, 1000, 1250, 996]",34,117,quadrilateral,country,351,0.9846417903900146,1308.5,983.0,130850.0,1,1,1
"[1363, 970, 1373, 970, 1372, 999, 1362, 999]",29,11,quadrilateral,.,352,0.8417293429374695,1367.5,984.5,136750.0,1,1,1
"[1372, 971, 1384, 971, 1383, 1000, 1371, 1000]",29,13,quadrilateral,',353,0.4215576946735382,1377.5,985.5,137750.0,1,1,1
"[1377, 967, 1392, 967, 1392, 976, 1377, 976]",9,15,quadrilateral,"""",354,0.7908278703689575,1384.5,971.5,138450.0,1,1,1
"[1224, 1000, 1300, 1001, 1300, 1032, 1224, 1031]",32,76,quadrilateral,With,355,0.9884673953056335,1262.0,1016.0,126200.0,1,1,1
"[1315, 1000, 1343, 1000, 1343, 1031, 1315, 1031]",31,28,quadrilateral,so,356,0.9878540635108948,1329.0,1015.5,132900.0,1,1,1
"[1357, 1000, 1453, 1001, 1453, 1033, 1357, 1032]",33,96,quadrilateral,logical,357,0.9918440580368042,1405.0,1016.5,140500.0,1,1,1
"[1467, 1001, 1483, 1001, 1483, 1032, 1467, 1032]",31,16,quadrilateral,a,358,0.9920825362205505,1475.0,1016.5,147500.0,1,1,1
"[1497, 1001, 1591, 1002, 1591, 1034, 1497, 1033]",33,94,quadrilateral,nation,359,0.989852249622345,1544.0,1017.5,154400.0,1,1,1
"[1606, 1002, 1633, 1002, 1633, 1033, 1606, 1033]",31,27,quadrilateral,as,360,0.9939247369766235,1619.5,1017.5,161950.0,1,1,1
"[1648, 1002, 1697, 1002, 1697, 1034, 1648, 1034]",32,49,quadrilateral,the,361,0.9865000247955322,1672.5,1018.0,167250.0,1,1,1
"[1711, 1002, 1816, 1003, 1816, 1035, 1711, 1034]",33,105,quadrilateral,French,362,0.989715576171875,1763.5,1018.5,176350.0,1,1,1
"[1827, 1004, 1881, 1004, 1881, 1035, 1827, 1035]",31,54,quadrilateral,this,363,0.995131254196167,1854.0,1019.5,185400.0,1,1,1
"[1895, 1004, 1920, 1004, 1920, 1035, 1895, 1035]",31,25,quadrilateral,is,364,0.9954714775085449,1907.5,1019.5,190750.0,1,1,1
"[1932, 1004, 1948, 1004, 1948, 1035, 1932, 1035]",31,16,quadrilateral,a,365,0.9933505058288574,1940.0,1019.5,194000.0,1,1,1
"[1960, 1005, 2038, 1006, 2038, 1037, 1960, 1036]",32,78,quadrilateral,great,366,0.9929396510124207,1999.0,1021.0,199900.0,1,1,1
"[1189, 1035, 1248, 1035, 1248, 1067, 1189, 1067]",32,59,quadrilateral,step,367,0.9903193712234497,1218.5,1051.0,121850.0,1,1,1
"[1250, 1035, 1259, 1035, 1259, 1067, 1250, 1067]",32,9,quadrilateral,.,368,0.9857758283615112,1254.5,1051.0,125450.0,1,1,1
"[1294, 1035, 1364, 1035, 1364, 1068, 1294, 1068]",33,70,quadrilateral,Who,369,0.9876371026039124,1329.0,1051.5,132900.0,1,1,1
"[1386, 1035, 1476, 1036, 1476, 1069, 1386, 1068]",34,90,quadrilateral,knows,370,0.9866036772727966,1431.0,1052.0,143100.0,1,1,1
"[1495, 1036, 1614, 1037, 1614, 1070, 1495, 1069]",34,119,quadrilateral,whether,371,0.9912682771682739,1554.5,1053.0,155450.0,1,1,1
"[1632, 1038, 1670, 1038, 1670, 1070, 1632, 1070]",32,38,quadrilateral,we,372,0.9841225743293762,1651.0,1054.0,165100.0,1,1,1
"[1688, 1038, 1751, 1038, 1751, 1070, 1688, 1070]",32,63,quadrilateral,may,373,0.9871953129768372,1719.5,1054.0,171950.0,1,1,1
"[1769, 1039, 1816, 1039, 1816, 1071, 1769, 1071]",32,47,quadrilateral,not,374,0.988493800163269,1792.5,1055.0,179250.0,1,1,1
"[1824, 1039, 1872, 1039, 1872, 1071, 1824, 1071]",32,48,quadrilateral,yet,375,0.9928930401802063,1848.0,1055.0,184800.0,1,1,1
